Date,Gibe-III,Koysha
2040-01-21,119.45215623614402,113.92031602033202
2040-01-22,119.44165435254003,113.92032609422102
2040-01-23,119.4311464299,113.92033949664301
2040-01-24,119.42063850726001,113.920349526387
2040-01-25,119.41013058462002,113.92035960027602
2040-01-26,119.39962266198002,113.92037300269803
2040-01-27,119.38911171982203,113.920383032442
2040-01-28,119.37860077766402,113.920393106331
2040-01-29,119.36808681598801,113.92040313607501
2040-01-30,119.35757889334803,113.92041320996402
2040-01-31,119.34706493167201,114.67089011145602
2040-02-01,126.62851355256242,116.4417624010917
2040-02-02,126.61404088536271,116.4416939057097
2040-02-03,126.5995714222071,115.69129728719761
2040-02-04,126.576378620109,116.434319419008
2040-02-05,126.55318410959939,116.42674630232025
2040-02-06,126.53870702922407,115.67620910140695
2040-02-07,126.52423635605399,116.42687642677096
2040-02-08,126.509756072076,116.42680794021796
2040-02-09,126.49527578809798,116.42673260500965
2040-02-10,126.48079550412,115.67619891671399
2040-02-11,126.46631842374464,116.42686957811566
2040-02-12,126.45183173256135,116.42679424290733
2040-02-13,126.43734504137805,116.42672233202669
2040-02-14,126.42285835019473,115.67618868787605
2040-02-15,126.4083684554088,116.42685588080505
2040-02-16,126.39387215341753,116.4267839699244
2040-02-17,126.37938546223425,116.42671205904375
2040-02-18,126.36489236384566,115.6763152555641
2040-02-19,126.35038965464909,116.42684560782209
2040-02-20,126.3358901490552,116.42677369694147
2040-02-21,126.32139384706394,116.42669836173314
2040-02-22,126.30689113786738,115.67630502672614
2040-02-23,126.29238522506819,116.42683533483915
2040-02-24,126.26047847455203,116.4117507486318
2040-02-25,126.24598096696084,116.41167884702162
2040-02-26,126.23147064672483,115.66128559147562
2040-02-27,126.21696352965,116.4118123785834
2040-02-28,126.20245641257522,116.4117404769732
2040-02-29,126.18794929550043,115.66120666551302
2040-03-01,133.96119841082523,115.6300521634548
2040-03-02,133.93604512662841,115.62462427789802
2040-03-03,133.91088163963923,115.61919639234122
2040-03-04,133.88571475171923,115.61376510585362
2040-03-05,133.8605444628684,115.60833722029682
2040-03-06,133.83536737215604,115.60291273567083
2040-03-07,133.81019028144362,115.59749165197562
2040-03-08,133.7850029879388,115.59206376641882
2040-03-09,133.74245670970862,115.5716358239421
2040-03-10,133.71726588460382,115.56621544391821
2040-03-11,133.69207505949902,115.56079166340496
2040-03-12,133.66687403292616,115.55537128338108
2040-03-13,133.64167640684263,115.5499543038465
2040-03-14,133.61646517880177,115.54453392382263
2040-03-15,133.59125395076086,115.53912034477739
2040-03-16,133.5486998390004,115.518701431719
2040-03-17,133.523485083774,115.51328175536642
2040-03-18,133.49826692849973,115.5078688791096
2040-03-19,133.4730385730817,115.50245600285281
2040-03-20,133.4478136177116,115.497043126596
2040-03-21,133.4225784621978,115.4916302503392
2040-03-22,133.3886838005286,115.4787237038268
2040-03-23,133.35478139715076,115.46581768440572
2040-03-24,133.32954611847242,115.4604055109373
2040-03-25,133.30429384176182,115.45499333746892
2040-03-26,133.27904496465766,115.44958796321342
2040-03-27,133.2537892883406,115.44418258895791
2040-03-28,133.211226653505,115.42378711248
2040-03-29,133.18596745839,115.41838583929501
2040-03-30,133.16070486411002,115.412981166945
2040-03-31,133.13543887066504,115.40757649459502
2040-04-01,141.07851268456272,122.3099133965658
2040-04-02,141.0478215094422,122.29856137252484
2040-04-03,141.0171195263013,122.28721295115736
2040-04-04,140.97778740358336,122.26837683058694
2040-04-05,140.938450896384,122.24954175228
2040-04-06,140.90774907304802,122.238201925944
2040-04-07,140.877047249712,122.22686570184001
2040-04-08,140.8290812430381,122.20055208441767
2040-04-09,140.79837597859938,122.18922085134737
2040-04-10,140.7676707141606,122.1778932200676
2040-04-11,140.7283376732267,122.15908274994948
2040-04-12,140.6890002522258,122.1402733207704
2040-04-13,140.65829514979922,122.12895067920002
2040-04-14,140.6275756419762,122.1176388416769
2040-04-15,140.57962910501308,122.09135572403505
2040-04-16,140.54890976185095,122.08004167219875
2040-04-17,140.5181976205041,122.06873482217776
2040-04-18,140.4702481417182,122.04247165366142
2040-04-19,140.43953616503222,122.03116618979342
2040-04-20,140.4088097864814,122.01987152732401
2040-04-21,140.36087537438402,121.99361750035428
2040-04-22,140.33014916314275,121.98232422271352
2040-04-23,140.29943015195101,121.97103454509751
2040-04-24,140.25149640997472,121.94479325616753
2040-04-25,140.22077396650923,121.93351216210533
2040-04-26,140.19004072429382,121.92223106804312
2040-04-27,140.14212205651066,121.89600251229692
2040-04-28,140.1113889842535,121.88473359916456
2040-04-29,140.07206923935212,121.86598711148505
2040-04-30,140.0327415245124,121.847245259472
2040-05-01,147.78357259220098,128.60742058367174
2040-05-02,147.75817083743027,128.59998277361626
2040-05-03,147.72419672314862,128.58508070182125
2040-05-04,147.69022482185585,128.57017927763343
2040-05-05,147.66483741376862,128.5627499284086
2040-05-06,147.63087067611644,128.54785381309847
2040-05-07,147.59690615145314,128.53296214318982
2040-05-08,147.57153308740078,128.5255488486186
2040-05-09,147.5375775232896,128.51066628273333
2040-05-10,147.5036279690787,128.49578436313084
2040-05-11,147.47825785435379,128.48837193027
2040-05-12,147.435742244538,128.46602712139605
2040-05-13,147.41037887605202,128.45862314406858
2040-05-14,147.38501550756604,128.45122676056394
2040-05-15,147.34251928800003,128.42889678441003
2040-05-16,147.31716646133998,128.42150126085
2040-05-17,147.2832429332553,128.406639908403
2040-05-18,147.24933300492074,128.39178679297152
2040-05-19,147.22398312626385,128.38439972141325
2040-05-20,147.18151893257104,128.36208714986702
2040-05-21,147.15617579750432,128.35470852854462
2040-05-22,147.1222807182234,128.33986622466512
2040-05-23,147.08838784928267,128.3250245644197
2040-05-24,147.0630514569233,128.31765818671306
2040-05-25,147.0291713352927,128.3028256172475
2040-05-26,146.9952934231194,128.288001280383
2040-05-27,146.96996377258438,128.2806357595308
2040-05-28,146.9275509685275,128.25835538999627
2040-05-29,146.902228058934,128.25099452026126
2040-05-30,146.86836878301392,128.23618098302956
2040-05-31,146.83451171610957,128.221371881046
2040-06-01,154.012214254284,134.50284056014425
2040-06-02,154.04744358528842,134.5416888942756
2040-06-03,154.0655730009144,134.5655934541548
2040-06-04,154.08369047620084,134.58948607369445
2040-06-05,154.11889600819427,134.62828530887384
2040-06-06,154.1369955901878,134.6521407728913
2040-06-07,154.15507924996277,134.67598031469015
2040-06-08,154.19025698384974,134.71474236212163
2040-06-09,154.20832274415153,134.73854075680742
2040-06-10,154.22638054246113,134.76233118950103
2040-06-11,154.26152647782166,134.801044076619
2040-06-12,154.2795584084856,134.8247973330423
2040-06-13,154.297586357712,134.8485267008403
2040-06-14,154.33270843755605,134.88720234105602
2040-06-15,154.350706530636,134.91090248486404
2040-06-16,154.36870064183702,134.93458670115604
2040-06-17,154.39524107671082,134.96572840999323
2040-06-18,154.42177105981438,134.99686013897025
2040-06-19,154.43972734272347,135.02049122852057
2040-06-20,154.45767964331208,135.0441024064686
2040-06-21,154.4927479814745,135.08267024106271
2040-06-22,154.51067041002452,135.1062521742726
2040-06-23,154.5285888558126,135.12981419367304
2040-06-24,154.55506456440452,135.16084683566595
2040-06-25,154.58152981195576,135.19186550223483
2040-06-26,154.5994104117939,135.21537835160987
2040-06-27,154.61728702842873,135.23887128496818
2040-06-28,154.64372885308444,135.26984403058367
2040-06-29,154.67015224543678,135.30079880962558
2040-06-30,154.68799499049598,135.32424255927359
2040-07-01,161.05680185836638,205.41703951744068
2040-07-02,161.28616978145251,438.9376537388479
2040-07-03,161.52373977534813,438.98383107532175
2040-07-04,161.74372289081174,439.7643903720776
2040-07-05,161.97190725951944,439.05152778863044
2040-07-06,162.1996911381654,439.8396049444532
2040-07-07,162.41846065769522,439.118720322777
2040-07-08,162.63682259262032,439.8998102834878
2040-07-09,162.85478078664585,439.9293889357421
2040-07-10,163.05501816101207,439.1940126239028
2040-07-11,163.27216519198697,439.97458498978597
2040-07-12,163.48023161500277,439.24619577108376
2040-07-13,163.67920550340483,440.0122764366504
2040-07-14,163.88645593478986,440.0343373887599
2040-07-15,164.08459353015854,439.298974210941
2040-07-16,164.27358106159096,440.0570324992451
2040-07-17,164.470870915362,439.32112579229397
2040-07-18,164.66775395132703,440.08721932480375
2040-07-19,164.84671559659097,440.086766293363
2040-07-20,165.03400545391167,439.34389866154805
2040-07-21,165.22086448031223,440.1019567807768
2040-07-22,165.398518291545,439.35104094113535
2040-07-23,617.2504720915733,825.8405400593147
2040-07-24,933.6912553645002,1095.25609493299
2040-07-25,933.6913960687417,1096.008105297581
2040-07-26,933.69156022369,1096.0069770529146
2040-07-27,933.6917243786384,1095.2567397325179
2040-07-28,933.6918885335867,1096.0073961152193
2040-07-29,933.6920526885349,1095.2558372250749
2040-07-30,934.5704492822706,1096.7583117509112
2040-07-31,933.6912084630866,1096.0067191684197
2040-08-01,1560.1138467641138,1843.3183035898296
2040-08-02,1560.9941153442323,1844.0683321299803
2040-08-03,1561.8725036669612,1845.5710499124245
2040-08-04,1560.9932136049122,1844.0674100715996
2040-08-05,1560.9936840776013,1844.8196632513486
2040-08-06,1560.9941937563472,1844.0687663825797
2040-08-07,1561.872582123221,1844.8187956731954
2040-08-08,1560.9932920170272,1844.8205856628897
2040-08-09,1560.9937624897161,1844.0674100715996
2040-08-10,1560.994272168462,1844.8196632513486
2040-08-11,1561.872660579481,1844.8192291753296
2040-08-12,1560.9933704291418,1844.0683321299803
2040-08-13,1560.993840901831,1844.8205856628897
2040-08-14,1561.873170169937,1844.8178726877695
2040-08-15,1560.9929391625105,1844.8196632513486
2040-08-16,1560.9934488412566,1844.0687663825797
2040-08-17,1560.9939193139455,1844.0683321299803
2040-08-18,1561.8732486261965,1845.5710493826846
2040-08-19,1560.9930175746254,1844.0674100715996
2040-08-20,1560.9935272533714,1844.8196632513486
2040-08-21,1560.9939977260606,1844.0687663825797
2040-08-22,1561.8733270824564,1844.8187950993104
2040-08-23,1560.99309598674,1844.8205856628897
2040-08-24,1560.9936056654865,1844.0674100715996
2040-08-25,1560.9940761381752,1844.8196632513486
2040-08-26,1561.8724252107013,1844.8192291753296
2040-08-27,1560.9931351927976,1844.0683321299803
2040-08-28,1560.9936840776013,1844.8205856628897
2040-08-29,1560.9941545502897,1844.0674100715996
2040-08-30,1561.8725036669612,1845.5701271477237
2040-08-31,1560.9932136049122,1844.0687663825797
2040-09-01,952.6750612454107,1118.9700761413328
2040-09-02,952.6750612454107,1118.219316597947
2040-09-03,952.6750612454107,1118.9708654751225
2040-09-04,952.6750612454107,1118.2187903754202
2040-09-05,952.6750612454107,1118.2198428204733
2040-09-06,952.6750612454107,1118.9700761413328
2040-09-07,952.6750612454107,1118.219316597947
2040-09-08,952.6750612454107,1118.9708654751225
2040-09-09,952.6750612454107,1118.2187903754202
2040-09-10,952.6750612454107,1118.2198428204733
2040-09-11,952.6750612454107,1118.9700761413328
2040-09-12,952.6750612454107,1118.219316597947
2040-09-13,952.6750612454107,1118.9708654751225
2040-09-14,952.6750612454107,1118.2187903754202
2040-09-15,952.6750612454107,1118.2198428204733
2040-09-16,952.6750612454107,1118.9700761413328
2040-09-17,952.6750612454107,1118.219316597947
2040-09-18,952.6750612454107,1118.9708654751225
2040-09-19,952.6750612454107,1118.2187903754202
2040-09-20,952.6750612454107,1118.2198428204733
2040-09-21,952.6750612454107,1118.9700761413328
2040-09-22,952.6750612454107,1118.219316597947
2040-09-23,952.6750612454107,1118.9708654751225
2040-09-24,952.6750612454107,1118.2187903754202
2040-09-25,952.6750612454107,1118.2198428204733
2040-09-26,952.6750612454107,1118.9700761413328
2040-09-27,952.6750612454107,1118.219316597947
2040-09-28,952.6750612454107,1118.9708654751225
2040-09-29,952.6750612454107,1118.2187903754202
2040-09-30,952.6750612454107,1118.2198428204733
2040-10-01,451.361378329344,514.517986823076
2040-10-02,450.48237872550305,514.5181381521361
2040-10-03,450.48219760739704,514.51827434829
2040-10-04,450.482288122305,513.767341420119
2040-10-05,451.36121961924005,515.2684209392341
2040-10-06,450.48222032441396,513.7676441665292
2040-10-07,450.4823221757581,514.5182592153841
2040-10-08,450.482152349943,514.518395411538
2040-10-09,450.48224286485106,513.767477395548
2040-10-10,450.48233337975904,514.5180788565721
2040-10-11,451.361264964984,515.268693375687
2040-10-12,450.4822655818681,513.7672966394312
2040-10-13,450.48236743321206,514.517911158546
2040-10-14,450.48219760739704,513.7675982822161
2040-10-15,450.482288122305,514.5181999198201
2040-10-16,451.36119694636807,515.2688146155151
2040-10-17,450.482209032123,513.767417526099
2040-10-18,450.48231083932205,514.518032221794
2040-10-19,450.48212972121604,514.518183550854
2040-10-20,450.48224286485106,513.7672507551181
2040-10-21,450.48233337975904,514.5184862089741
2040-10-22,451.3612422921121,514.5180019559821
2040-10-23,450.48225428957704,514.518153285042
2040-10-24,450.482356096776,514.5183051879872
2040-10-25,450.48217497867006,513.767371641786
2040-10-26,450.482265493578,514.5179880591361
2040-10-27,451.36119694636807,514.51812301923
2040-10-28,450.4821976956871,514.518289481196
2040-10-29,450.48229954703106,514.518426251235
2040-10-30,450.48240135423003,513.767493058194
2040-10-31,450.482220236124,514.5181091223841
2040-11-01,174.69115248810692,188.95169470195304
2040-11-02,174.68948959848944,188.95168358712496
2040-11-03,174.68782232130047,188.95167247229682
2040-11-04,174.68615504411144,188.95166135746877
2040-11-05,174.684492154494,188.95165024264065
2040-11-06,174.68282926487657,188.95164466315413
2040-11-07,174.68116198768757,188.9516391278126
2040-11-08,174.6794990980701,188.9516280129845
2040-11-09,174.67783620845267,188.95161689815637
2040-11-10,174.67617770640675,188.95160578332826
2040-11-11,174.67451481678933,188.95159466850015
2040-11-12,174.6728563147434,188.95159466850015
2040-11-13,174.67119342512595,188.95158355367204
2040-11-14,174.6695305355085,188.95157243884398
2040-11-15,174.66786764589108,188.9515613240158
2040-11-16,174.66620914384515,188.9517780410913
2040-11-17,174.66454186665618,188.9517669262632
2040-11-18,174.66288336461028,188.9517669262632
2040-11-19,174.66122047499283,188.95175581143513
2040-11-20,174.65955758537535,188.95174469660702
2040-11-21,174.65790347090103,188.9517335817789
2040-11-22,174.65624496885513,188.95172246695083
2040-11-23,174.65458646680923,188.95172246695083
2040-11-24,174.6529279647633,188.95171135212271
2040-11-25,174.6512694627174,188.9517002372946
2040-11-26,174.6496109606715,188.95168912246652
2040-11-27,174.64795245862564,188.9516780076384
2040-11-28,174.64629834415126,188.9516668928103
2040-11-29,174.64463984210533,188.9516668928103
2040-11-30,174.64298134005946,188.95165577798218
2040-12-01,171.87701227578987,158.8280015146968
2040-12-02,171.85292499975571,159.5784605630679
2040-12-03,171.8288290871937,158.8279828290012
2040-12-04,171.80472453810393,159.57844178908232
2040-12-05,171.7806286255419,158.8279734861534
2040-12-06,171.7565197581882,159.5784230150967
2040-12-07,171.7324108908345,158.8279548004578
2040-12-08,171.70830202348083,159.5786055979338
2040-12-09,171.68418883786325,158.8279361147622
2040-12-10,171.6600670157178,159.57858682394817
2040-12-11,171.63594951183632,158.8279267719144
2040-12-12,171.61181905316312,159.5785680499626
2040-12-13,171.58769291275382,158.8279080862188
2040-12-14,171.5635624540806,159.5785586629698
2040-12-15,171.53942335887962,158.82789407194713
2040-12-16,171.5152885819425,159.5785398889842
2040-12-17,171.4911451684776,158.82788005767543
